rtime		3	3	3	3	3	2	0	0	0	0	11		0		Sun 23 Sep 2018 10:41:27 PM UTC
rtime		3	3	3	3	3	3	0	0	0	0	14		0		Sun 23 Sep 2018 10:41:57 PM UTC
rtime		5	5	5	5	5	5	0	0	0	0	22		0		Sun 23 Sep 2018 10:42:27 PM UTC
rtime		4	4	4	4	4	4	0	0	0	0	19		0		Sun 23 Sep 2018 10:42:58 PM UTC
rtime		4	4	4	4	4	4	0	0	0	0	15		0		Sun 23 Sep 2018 10:43:28 PM UTC
rtime		4	4	4	4	4	3	0	0	0	0	15		0		Sun 23 Sep 2018 10:43:58 PM UTC
rtime		4	4	4	5	4	4	0	0	0	0	19		0		Sun 23 Sep 2018 10:44:29 PM UTC
rtime		5	5	5	5	5	5	0	0	0	0	21		0		Sun 23 Sep 2018 10:44:59 PM UTC
rtime		3	4	3	4	4	4	4	0	0	0	16		0		Sun 23 Sep 2018 10:45:29 PM UTC
rtime		3	3	3	3	3	3	3	0	0	0	13		0		Sun 23 Sep 2018 10:46:00 PM UTC
rtime		4	4	4	4	4	4	4	0	0	0	16		0		Sun 23 Sep 2018 10:46:30 PM UTC
rtime		5	5	5	5	5	5	5	0	0	0	22		0		Sun 23 Sep 2018 10:47:00 PM UTC
rtime		5	5	4	5	5	5	5	0	0	0	21		0		Sun 23 Sep 2018 10:47:31 PM UTC
rtime		10	16	10	7	8	10	18	0	0	0	16		0		Sun 23 Sep 2018 10:48:01 PM UTC
rtime		7	7	7	6	6	7	7	0	0	0	26		0		Sun 23 Sep 2018 10:48:31 PM UTC
rtime		6	7	5	6	5	5	5	0	0	0	17		0		Sun 23 Sep 2018 10:49:02 PM UTC
rtime		3	3	3	3	3	3	3	10	0	0	11		0		Sun 23 Sep 2018 10:49:32 PM UTC
rtime		2	3	2	3	3	2	2	4	0	0	11		0		Sun 23 Sep 2018 10:50:02 PM UTC
rtime		5	5	12	5	13	15	19	21	0	0	39		0		Sun 23 Sep 2018 10:50:33 PM UTC
rtime		5	3	5	5	4	5	4	4	0	0	21		0		Sun 23 Sep 2018 10:51:03 PM UTC
rtime		6	6	6	7	6	6	6	6	0	0	10		0		Sun 23 Sep 2018 10:51:34 PM UTC
rtime		5	5	4	5	5	5	4	5	0	0	9		0		Sun 23 Sep 2018 10:52:04 PM UTC
rtime		2	14	3	31	2	3	3	2	0	0	7		0		Sun 23 Sep 2018 10:52:34 PM UTC
rtime		38	130	29	33	85	35	115	31	0	0	59		0		Sun 23 Sep 2018 10:53:05 PM UTC
rtime		13	13	12	13	13	12	12	13	19	0	12		0		Sun 23 Sep 2018 10:53:35 PM UTC
rtime		2	2	2	2	2	2	2	2	9	0	1		0		Sun 23 Sep 2018 10:54:06 PM UTC
rtime		88	67	94	62	69	71	99	64	50	0	80		0		Sun 23 Sep 2018 10:54:36 PM UTC
rtime		1	1	1	1	2	1	1	1	1	0	5		0		Sun 23 Sep 2018 10:55:06 PM UTC
rtime		77	77	56	69	109	71	56	59	60	0	79		0		Sun 23 Sep 2018 10:55:37 PM UTC
rtime		2	2	2	2	2	2	2	2	2	0	7		0		Sun 23 Sep 2018 10:56:07 PM UTC
rtime		64	68	46	67	68	55	46	50	46	0	45		0		Sun 23 Sep 2018 10:56:38 PM UTC
rtime		56	57	37	49	52	42	36	56	37	0	53		0		Sun 23 Sep 2018 10:57:08 PM UTC
rtime		70	76	74	79	81	67	57	68	58	0	85		0		Sun 23 Sep 2018 10:57:39 PM UTC
rtime		3	3	3	3	3	3	3	3	3	0	7		0		Sun 23 Sep 2018 10:58:09 PM UTC
rtime		70	66	54	69	73	65	51	61	54	0	93		0		Sun 23 Sep 2018 10:58:39 PM UTC
rtime		29	29	23	30	31	26	24	34	23	0	23		0		Sun 23 Sep 2018 10:59:10 PM UTC
rtime		51	49	43	53	50	44	49	48	41	0	55		0		Sun 23 Sep 2018 10:59:40 PM UTC
rtime		67	75	49	66	78	63	46	51	57	0	50		0		Sun 23 Sep 2018 11:00:11 PM UTC
rtime		1	1	1	1	1	1	1	1	1	0	4		0		Sun 23 Sep 2018 11:00:41 PM UTC
rtime		137	220	132	144	189	113	174	40	239	0	142		0		Sun 23 Sep 2018 11:01:12 PM UTC
rtime		91	92	63	151	84	87	62	229	64	0	131		0		Sun 23 Sep 2018 11:01:42 PM UTC
rtime		42	42	31	40	43	33	31	36	36	0	43		0		Sun 23 Sep 2018 11:02:12 PM UTC
rtime		1	1	1	1	1	1	1	1	1	0	1		0		Sun 23 Sep 2018 11:02:43 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:03:13 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:03:43 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:04:13 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:04:43 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:05:14 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:05:44 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:06:14 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:06:44 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:07:14 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:07:44 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:08:14 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:08:44 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:09:15 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:09:45 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:10:15 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:10:45 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:11:15 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:11:45 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:12:15 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:12:46 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:13:16 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:13:46 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:14:16 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:14:46 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:15:16 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:15:46 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:16:16 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:16:47 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:17:17 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:17:47 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:18:17 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:18:47 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:19:17 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:19:47 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:20:17 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:20:48 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:21:18 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:21:48 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:22:18 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:22:48 PM UTC
rtime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:23:18 PM UTC
