rtime		0	10	0	0	0	0	0	0	0	0	10		0		Tue 25 Sep 2018 01:44:35 AM UTC
rtime		0	7	0	0	0	0	0	0	0	0	7		0		Tue 25 Sep 2018 01:45:06 AM UTC
rtime		0	4	7	0	0	0	0	0	0	0	7		0		Tue 25 Sep 2018 01:45:36 AM UTC
rtime		0	5	3	0	0	0	0	0	0	0	7		0		Tue 25 Sep 2018 01:46:06 AM UTC
rtime		0	4	4	0	0	0	0	0	0	0	7		0		Tue 25 Sep 2018 01:46:36 AM UTC
rtime		0	4	4	0	0	0	0	0	0	0	7		0		Tue 25 Sep 2018 01:47:07 AM UTC
rtime		0	4	4	0	0	0	0	0	0	0	8		0		Tue 25 Sep 2018 01:47:37 AM UTC
rtime		0	13	13	0	0	0	0	0	0	0	23		0		Tue 25 Sep 2018 01:48:07 AM UTC
rtime		0	6	6	0	0	0	0	0	0	0	10		0		Tue 25 Sep 2018 01:48:37 AM UTC
rtime		0	6	6	0	0	0	0	0	0	0	10		0		Tue 25 Sep 2018 01:49:08 AM UTC
rtime		0	6	6	0	0	0	0	0	0	0	10		0		Tue 25 Sep 2018 01:49:38 AM UTC
rtime		0	7	7	0	0	0	0	0	0	0	11		0		Tue 25 Sep 2018 01:50:08 AM UTC
rtime		0	6	6	0	0	0	0	0	0	0	11		0		Tue 25 Sep 2018 01:50:38 AM UTC
rtime		0	6	7	0	0	0	0	0	0	0	12		0		Tue 25 Sep 2018 01:51:09 AM UTC
rtime		0	6	6	0	0	0	0	0	0	0	11		0		Tue 25 Sep 2018 01:51:39 AM UTC
rtime		0	11	11	0	0	0	0	0	0	0	18		0		Tue 25 Sep 2018 01:52:09 AM UTC
rtime		0	15	16	0	0	0	0	0	0	0	29		0		Tue 25 Sep 2018 01:52:39 AM UTC
rtime		0	8	8	0	0	0	0	0	0	0	14		0		Tue 25 Sep 2018 01:53:10 AM UTC
rtime		0	7	7	0	0	0	0	0	0	0	12		0		Tue 25 Sep 2018 01:53:40 AM UTC
rtime		0	8	8	0	0	0	0	0	0	0	14		0		Tue 25 Sep 2018 01:54:10 AM UTC
rtime		0	12	12	0	0	0	0	0	0	0	19		0		Tue 25 Sep 2018 01:54:40 AM UTC
rtime		0	8	8	0	0	0	0	0	0	0	15		0		Tue 25 Sep 2018 01:55:11 AM UTC
rtime		0	7	6	0	0	0	0	0	0	0	12		0		Tue 25 Sep 2018 01:55:41 AM UTC
rtime		0	9	8	0	0	0	0	0	0	0	16		0		Tue 25 Sep 2018 01:56:11 AM UTC
rtime		0	13	10	0	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 01:56:42 AM UTC
rtime		0	13	12	0	0	0	0	0	0	0	21		0		Tue 25 Sep 2018 01:57:12 AM UTC
rtime		0	11	11	0	0	0	0	0	0	0	19		0		Tue 25 Sep 2018 01:57:42 AM UTC
rtime		0	9	10	0	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 01:58:12 AM UTC
rtime		0	22	37	0	0	0	0	0	0	0	38		0		Tue 25 Sep 2018 01:58:43 AM UTC
rtime		0	13	11	0	0	0	0	0	0	0	20		0		Tue 25 Sep 2018 01:59:13 AM UTC
rtime		0	8	7	4	0	0	0	0	0	0	13		0		Tue 25 Sep 2018 01:59:43 AM UTC
rtime		0	10	10	8	0	0	0	0	0	0	21		0		Tue 25 Sep 2018 02:00:14 AM UTC
rtime		0	17	16	16	0	0	0	0	0	0	38		0		Tue 25 Sep 2018 02:00:44 AM UTC
rtime		0	12	12	12	0	0	0	0	0	0	28		0		Tue 25 Sep 2018 02:01:14 AM UTC
rtime		0	11	11	11	0	0	0	0	0	0	25		0		Tue 25 Sep 2018 02:01:45 AM UTC
rtime		0	13	12	7	0	0	0	0	0	0	19		0		Tue 25 Sep 2018 02:02:15 AM UTC
rtime		0	13	13	12	0	0	0	0	0	0	28		0		Tue 25 Sep 2018 02:02:45 AM UTC
rtime		0	42	14	39	0	0	0	0	0	0	37		0		Tue 25 Sep 2018 02:03:16 AM UTC
rtime		0	12	11	11	0	0	0	0	0	0	25		0		Tue 25 Sep 2018 02:03:46 AM UTC
rtime		0	30	30	30	0	0	0	0	0	0	65		0		Tue 25 Sep 2018 02:04:16 AM UTC
rtime		0	7	7	7	0	0	0	0	0	0	11		0		Tue 25 Sep 2018 02:04:47 AM UTC
rtime		0	6	5	6	0	0	0	0	0	0	9		0		Tue 25 Sep 2018 02:05:17 AM UTC
rtime		0	9	7	7	0	0	0	0	0	0	12		0		Tue 25 Sep 2018 02:05:48 AM UTC
rtime		0	15	8	9	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:06:18 AM UTC
rtime		0	17	7	14	0	0	0	0	0	0	21		0		Tue 25 Sep 2018 02:06:48 AM UTC
rtime		0	40	37	290	0	0	0	0	0	0	133		0		Tue 25 Sep 2018 02:07:19 AM UTC
rtime		0	124	71	162	0	0	0	0	0	0	124		0		Tue 25 Sep 2018 02:07:49 AM UTC
rtime		0	75	71	38	203	0	0	0	0	0	85		0		Tue 25 Sep 2018 02:08:20 AM UTC
rtime		0	354	50	45	75	0	0	0	0	0	186		0		Tue 25 Sep 2018 02:08:50 AM UTC
rtime		0	174	8	7	10	0	0	0	0	0	9		0		Tue 25 Sep 2018 02:09:21 AM UTC
rtime		0	49	43	318	51	0	0	0	0	0	143		0		Tue 25 Sep 2018 02:09:51 AM UTC
rtime		0	106	107	87	111	0	0	0	0	0	140		0		Tue 25 Sep 2018 02:10:21 AM UTC
rtime		0	55	347	52	51	0	0	0	0	0	171		0		Tue 25 Sep 2018 02:10:52 AM UTC
rtime		0	4	3	4	4	0	0	0	0	0	8		0		Tue 25 Sep 2018 02:11:22 AM UTC
rtime		0	55	51	219	55	0	0	0	0	0	131		0		Tue 25 Sep 2018 02:11:53 AM UTC
rtime		0	77	215	63	56	0	0	0	0	0	114		0		Tue 25 Sep 2018 02:12:23 AM UTC
rtime		0	5	6	5	5	0	0	0	0	0	9		0		Tue 25 Sep 2018 02:12:54 AM UTC
rtime		0	48	348	51	50	0	0	0	0	0	128		0		Tue 25 Sep 2018 02:13:24 AM UTC
rtime		0	1	1	2	1	0	0	0	0	0	4		0		Tue 25 Sep 2018 02:13:54 AM UTC
rtime		0	118	130	237	56	0	0	0	0	0	126		0		Tue 25 Sep 2018 02:14:25 AM UTC
rtime		0	155	132	132	133	0	0	0	0	0	136		0		Tue 25 Sep 2018 02:14:55 AM UTC
rtime		0	188	76	79	52	0	0	0	0	0	89		0		Tue 25 Sep 2018 02:15:26 AM UTC
rtime		0	55	56	207	54	0	0	0	0	0	96		0		Tue 25 Sep 2018 02:15:56 AM UTC
rtime		0	1	40	3	1	0	0	0	0	0	5		0		Tue 25 Sep 2018 02:16:27 AM UTC
rtime		0	140	114	167	123	0	0	0	0	0	138		0		Tue 25 Sep 2018 02:16:57 AM UTC
rtime		0	0	0	9	0	0	0	0	0	0	8		0		Tue 25 Sep 2018 02:17:28 AM UTC
rtime		0	0	0	9	0	0	0	0	0	0	8		0		Tue 25 Sep 2018 02:17:58 AM UTC
