eresp		218	127	23	52	124	24	41	20	540	0	1169		0		Sun 23 Sep 2018 10:56:07 PM UTC
eresp		218	128	23	52	137	32	41	20	540	0	1191		0		Sun 23 Sep 2018 10:56:38 PM UTC
eresp		218	128	23	52	141	32	41	20	540	0	1195		0		Sun 23 Sep 2018 10:57:08 PM UTC
eresp		218	148	25	52	141	32	41	20	541	0	1218		0		Sun 23 Sep 2018 10:57:39 PM UTC
eresp		219	149	29	55	141	32	44	20	541	0	1230		0		Sun 23 Sep 2018 10:58:09 PM UTC
eresp		219	149	57	55	141	40	55	22	568	0	1306		0		Sun 23 Sep 2018 10:58:39 PM UTC
eresp		221	149	57	55	141	40	55	24	568	0	1310		0		Sun 23 Sep 2018 10:59:10 PM UTC
eresp		221	149	57	97	141	49	55	24	568	0	1361		0		Sun 23 Sep 2018 10:59:40 PM UTC
eresp		224	149	59	97	141	49	55	24	569	0	1367		0		Sun 23 Sep 2018 11:00:11 PM UTC
eresp		224	149	59	97	141	53	57	24	569	0	1373		0		Sun 23 Sep 2018 11:00:41 PM UTC
eresp		225	149	59	97	144	53	57	24	569	0	1377		0		Sun 23 Sep 2018 11:01:12 PM UTC
eresp		225	152	59	97	144	53	63	24	592	0	1409		0		Sun 23 Sep 2018 11:01:42 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:02:12 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:02:43 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:03:13 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:03:43 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:04:13 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:04:43 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:05:14 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:05:44 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:06:14 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:06:44 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:07:14 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:07:44 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:08:14 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:08:44 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:09:15 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:09:45 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:10:15 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:10:45 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:11:15 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:11:45 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:12:15 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:12:46 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:13:16 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:13:46 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:14:16 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:14:46 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:15:16 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:15:46 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:16:16 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:16:47 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:17:17 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:17:47 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:18:17 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:18:47 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:19:17 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:19:47 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:20:17 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:20:48 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:21:18 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:21:48 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:22:18 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:22:48 PM UTC
eresp		225	152	59	97	144	54	63	28	592	0	1414		0		Sun 23 Sep 2018 11:23:18 PM UTC
