ttime		14	14	14	14	0	0	0	0	0	0	38		0		Sun 23 Sep 2018 10:34:23 PM UTC
ttime		13	13	13	13	0	0	0	0	0	0	35		0		Sun 23 Sep 2018 10:34:53 PM UTC
ttime		17	17	17	17	0	0	0	0	0	0	46		0		Sun 23 Sep 2018 10:35:23 PM UTC
ttime		17	16	16	17	0	0	0	0	0	0	47		0		Sun 23 Sep 2018 10:35:54 PM UTC
ttime		16	17	17	17	0	0	0	0	0	0	45		0		Sun 23 Sep 2018 10:36:24 PM UTC
ttime		15	15	15	15	0	0	0	0	0	0	42		0		Sun 23 Sep 2018 10:36:54 PM UTC
ttime		13	14	14	14	10	0	0	0	0	0	38		0		Sun 23 Sep 2018 10:37:24 PM UTC
ttime		22	21	21	21	20	0	0	0	0	0	66		0		Sun 23 Sep 2018 10:37:55 PM UTC
ttime		16	16	16	17	17	0	0	0	0	0	51		0		Sun 23 Sep 2018 10:38:25 PM UTC
ttime		17	17	18	18	17	0	0	0	0	0	57		0		Sun 23 Sep 2018 10:38:55 PM UTC
ttime		15	15	15	15	15	0	0	0	0	0	48		0		Sun 23 Sep 2018 10:39:26 PM UTC
ttime		18	18	18	18	18	0	0	0	0	0	57		0		Sun 23 Sep 2018 10:39:56 PM UTC
ttime		24	23	23	24	24	0	0	0	0	0	75		0		Sun 23 Sep 2018 10:40:26 PM UTC
ttime		21	21	22	22	22	0	0	0	0	0	68		0		Sun 23 Sep 2018 10:40:57 PM UTC
ttime		15	16	15	15	14	10	0	0	0	0	50		0		Sun 23 Sep 2018 10:41:27 PM UTC
ttime		15	15	16	16	15	15	0	0	0	0	56		0		Sun 23 Sep 2018 10:41:57 PM UTC
ttime		23	24	22	24	24	25	0	0	0	0	83		0		Sun 23 Sep 2018 10:42:27 PM UTC
ttime		19	20	19	20	19	19	0	0	0	0	71		0		Sun 23 Sep 2018 10:42:58 PM UTC
ttime		18	18	18	18	19	19	0	0	0	0	64		0		Sun 23 Sep 2018 10:43:28 PM UTC
ttime		19	19	18	18	18	18	0	0	0	0	68		0		Sun 23 Sep 2018 10:43:58 PM UTC
ttime		20	20	20	21	20	20	0	0	0	0	73		0		Sun 23 Sep 2018 10:44:29 PM UTC
ttime		24	24	24	24	24	24	0	0	0	0	87		0		Sun 23 Sep 2018 10:44:59 PM UTC
ttime		19	19	19	19	20	20	19	0	0	0	74		0		Sun 23 Sep 2018 10:45:29 PM UTC
ttime		17	18	18	18	18	18	18	0	0	0	71		0		Sun 23 Sep 2018 10:46:00 PM UTC
ttime		17	18	17	17	17	17	17	0	0	0	69		0		Sun 23 Sep 2018 10:46:30 PM UTC
ttime		21	21	21	21	21	21	21	0	0	0	82		0		Sun 23 Sep 2018 10:47:00 PM UTC
ttime		26	25	22	24	25	25	25	0	0	0	90		0		Sun 23 Sep 2018 10:47:31 PM UTC
ttime		36	40	36	31	32	37	42	0	0	0	101		0		Sun 23 Sep 2018 10:48:01 PM UTC
ttime		23	24	24	23	20	24	22	0	0	0	76		0		Sun 23 Sep 2018 10:48:31 PM UTC
ttime		29	28	26	28	24	27	28	0	0	0	92		0		Sun 23 Sep 2018 10:49:02 PM UTC
ttime		14	14	14	14	14	13	14	33	0	0	36		0		Sun 23 Sep 2018 10:49:32 PM UTC
ttime		12	13	12	12	12	12	12	30	0	0	35		0		Sun 23 Sep 2018 10:50:02 PM UTC
ttime		15	15	38	16	40	43	50	53	0	0	85		0		Sun 23 Sep 2018 10:50:33 PM UTC
ttime		29	11	29	30	29	29	28	20	0	0	94		0		Sun 23 Sep 2018 10:51:03 PM UTC
ttime		20	20	20	22	24	20	20	20	0	0	27		0		Sun 23 Sep 2018 10:51:34 PM UTC
ttime		15	15	14	15	15	15	14	15	0	0	28		0		Sun 23 Sep 2018 10:52:04 PM UTC
ttime		8	128	16	102	8	64	40	8	0	0	19		0		Sun 23 Sep 2018 10:52:34 PM UTC
ttime		188	610	209	194	391	178	384	179	0	0	266		0		Sun 23 Sep 2018 10:53:05 PM UTC
ttime		30	30	28	30	30	30	28	30	41	0	35		0		Sun 23 Sep 2018 10:53:35 PM UTC
ttime		18	20	20	26	33	29	20	19	24	0	2		0		Sun 23 Sep 2018 10:54:06 PM UTC
ttime		312	323	339	307	334	318	346	295	283	0	257		0		Sun 23 Sep 2018 10:54:36 PM UTC
ttime		9	9	9	9	9	9	9	9	9	0	21		0		Sun 23 Sep 2018 10:55:06 PM UTC
ttime		267	338	299	312	405	316	268	236	266	0	351		0		Sun 23 Sep 2018 10:55:37 PM UTC
ttime		9	9	9	9	9	9	9	9	9	0	23		0		Sun 23 Sep 2018 10:56:07 PM UTC
ttime		297	325	344	359	351	343	343	329	348	0	396		0		Sun 23 Sep 2018 10:56:38 PM UTC
ttime		134	137	118	141	137	126	132	134	118	0	149		0		Sun 23 Sep 2018 10:57:08 PM UTC
ttime		356	296	328	355	319	311	302	276	307	0	469		0		Sun 23 Sep 2018 10:57:39 PM UTC
ttime		10	11	10	11	11	10	10	10	10	0	30		0		Sun 23 Sep 2018 10:58:09 PM UTC
ttime		279	298	256	275	295	264	267	261	248	0	403		0		Sun 23 Sep 2018 10:58:39 PM UTC
ttime		184	163	169	144	156	162	148	164	139	0	142		0		Sun 23 Sep 2018 10:59:10 PM UTC
ttime		225	246	214	234	230	266	234	214	244	0	249		0		Sun 23 Sep 2018 10:59:40 PM UTC
ttime		272	285	268	276	290	262	281	255	262	0	424		0		Sun 23 Sep 2018 11:00:11 PM UTC
ttime		3	3	3	3	4	3	3	3	3	0	10		0		Sun 23 Sep 2018 11:00:41 PM UTC
ttime		297	393	308	320	355	268	357	224	469	0	392		0		Sun 23 Sep 2018 11:01:12 PM UTC
ttime		282	306	291	332	323	289	286	398	277	0	280		0		Sun 23 Sep 2018 11:01:42 PM UTC
ttime		237	218	217	224	235	216	212	170	187	0	248		0		Sun 23 Sep 2018 11:02:12 PM UTC
ttime		1	1	1	1	1	1	1	1	1	0	3		0		Sun 23 Sep 2018 11:02:43 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:03:13 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:03:43 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:04:13 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:04:43 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:05:14 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:05:44 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:06:14 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:06:44 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:07:14 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:07:44 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:08:14 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:08:44 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:09:15 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:09:45 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:10:15 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:10:45 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:11:15 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:11:45 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:12:15 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:12:46 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:13:16 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:13:46 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:14:16 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:14:46 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:15:16 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:15:46 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:16:16 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:16:47 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:17:17 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:17:47 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:18:17 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:18:47 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:19:17 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:19:47 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:20:17 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:20:48 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:21:18 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:21:48 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:22:18 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:22:48 PM UTC
ttime		0	1	0	0	0	0	0	0	0	0	0		0		Sun 23 Sep 2018 11:23:18 PM UTC
