ttime		0	41	39	0	0	0	0	0	0	0	64		0		Tue 25 Sep 2018 01:57:42 AM UTC
ttime		0	36	36	0	0	0	0	0	0	0	60		0		Tue 25 Sep 2018 01:58:12 AM UTC
ttime		0	45	69	0	0	0	0	0	0	0	75		0		Tue 25 Sep 2018 01:58:43 AM UTC
ttime		0	40	38	0	0	0	0	0	0	0	63		0		Tue 25 Sep 2018 01:59:13 AM UTC
ttime		0	35	33	12	0	0	0	0	0	0	51		0		Tue 25 Sep 2018 01:59:43 AM UTC
ttime		0	39	38	33	0	0	0	0	0	0	77		0		Tue 25 Sep 2018 02:00:14 AM UTC
ttime		0	48	48	46	0	0	0	0	0	0	94		0		Tue 25 Sep 2018 02:00:44 AM UTC
ttime		0	42	42	42	0	0	0	0	0	0	89		0		Tue 25 Sep 2018 02:01:14 AM UTC
ttime		0	41	41	41	0	0	0	0	0	0	84		0		Tue 25 Sep 2018 02:01:45 AM UTC
ttime		0	49	48	20	0	0	0	0	0	0	63		0		Tue 25 Sep 2018 02:02:15 AM UTC
ttime		0	52	54	50	0	0	0	0	0	0	100		0		Tue 25 Sep 2018 02:02:45 AM UTC
ttime		0	89	53	85	0	0	0	0	0	0	123		0		Tue 25 Sep 2018 02:03:16 AM UTC
ttime		0	41	41	40	0	0	0	0	0	0	78		0		Tue 25 Sep 2018 02:03:46 AM UTC
ttime		0	64	64	62	0	0	0	0	0	0	112		0		Tue 25 Sep 2018 02:04:16 AM UTC
ttime		0	24	23	24	0	0	0	0	0	0	31		0		Tue 25 Sep 2018 02:04:47 AM UTC
ttime		0	21	20	20	0	0	0	0	0	0	28		0		Tue 25 Sep 2018 02:05:17 AM UTC
ttime		0	36	23	23	0	0	0	0	0	0	36		0		Tue 25 Sep 2018 02:05:48 AM UTC
ttime		0	62	26	33	0	0	0	0	0	0	53		0		Tue 25 Sep 2018 02:06:18 AM UTC
ttime		0	58	24	55	0	0	0	0	0	0	64		0		Tue 25 Sep 2018 02:06:48 AM UTC
ttime		0	106	98	1213	0	0	0	0	0	0	709		0		Tue 25 Sep 2018 02:07:19 AM UTC
ttime		0	496	277	564	0	0	0	0	0	0	542		0		Tue 25 Sep 2018 02:07:49 AM UTC
ttime		0	195	228	180	850	0	0	0	0	0	360		0		Tue 25 Sep 2018 02:08:20 AM UTC
ttime		0	920	295	246	268	0	0	0	0	0	445		0		Tue 25 Sep 2018 02:08:50 AM UTC
ttime		0	1526	82	94	90	0	0	0	0	0	70		0		Tue 25 Sep 2018 02:09:21 AM UTC
ttime		0	157	152	1011	139	0	0	0	0	0	467		0		Tue 25 Sep 2018 02:09:51 AM UTC
ttime		0	219	203	161	175	0	0	0	0	0	209		0		Tue 25 Sep 2018 02:10:21 AM UTC
ttime		0	225	1110	174	179	0	0	0	0	0	600		0		Tue 25 Sep 2018 02:10:52 AM UTC
ttime		0	17	16	17	17	0	0	0	0	0	32		0		Tue 25 Sep 2018 02:11:22 AM UTC
ttime		0	282	289	838	231	0	0	0	0	0	460		0		Tue 25 Sep 2018 02:11:53 AM UTC
ttime		0	272	506	344	278	0	0	0	0	0	356		0		Tue 25 Sep 2018 02:12:23 AM UTC
ttime		0	20	22	19	19	0	0	0	0	0	28		0		Tue 25 Sep 2018 02:12:54 AM UTC
ttime		0	202	819	263	202	0	0	0	0	0	448		0		Tue 25 Sep 2018 02:13:24 AM UTC
ttime		0	5	5	5	5	0	0	0	0	0	10		0		Tue 25 Sep 2018 02:13:54 AM UTC
ttime		0	296	329	556	286	0	0	0	0	0	398		0		Tue 25 Sep 2018 02:14:25 AM UTC
ttime		0	335	363	406	316	0	0	0	0	0	452		0		Tue 25 Sep 2018 02:14:55 AM UTC
ttime		0	756	281	225	213	0	0	0	0	0	394		0		Tue 25 Sep 2018 02:15:26 AM UTC
ttime		0	227	227	729	225	0	0	0	0	0	342		0		Tue 25 Sep 2018 02:15:56 AM UTC
ttime		0	8	46	7	6	0	0	0	0	0	6		0		Tue 25 Sep 2018 02:16:27 AM UTC
ttime		0	487	519	563	372	0	0	0	0	0	500		0		Tue 25 Sep 2018 02:16:57 AM UTC
ttime		0	1	0	276	0	0	0	0	0	0	69		0		Tue 25 Sep 2018 02:17:28 AM UTC
ttime		0	1	0	276	0	0	0	0	0	0	69		0		Tue 25 Sep 2018 02:17:58 AM UTC
