eresp		0	0	0	0	0	0	0	0	0	0	0		0		Tue 25 Sep 2018 01:58:43 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Tue 25 Sep 2018 01:59:13 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 01:59:43 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:00:14 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:00:44 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:01:14 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:01:45 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:02:15 AM UTC
eresp		0	0	0	17	0	0	0	0	0	0	17		0		Tue 25 Sep 2018 02:02:45 AM UTC
eresp		0	3	22	17	0	0	0	0	0	0	42		0		Tue 25 Sep 2018 02:03:16 AM UTC
eresp		0	3	22	17	0	0	0	0	0	0	42		0		Tue 25 Sep 2018 02:03:46 AM UTC
eresp		0	3	22	17	0	0	0	0	0	0	42		0		Tue 25 Sep 2018 02:04:16 AM UTC
eresp		0	5	251	21	0	0	0	0	0	0	277		0		Tue 25 Sep 2018 02:04:47 AM UTC
eresp		0	5	251	21	0	0	0	0	0	0	277		0		Tue 25 Sep 2018 02:05:17 AM UTC
eresp		0	5	251	21	0	0	0	0	0	0	277		0		Tue 25 Sep 2018 02:05:48 AM UTC
eresp		0	5	251	21	0	0	0	0	0	0	277		0		Tue 25 Sep 2018 02:06:18 AM UTC
eresp		0	5	251	21	0	0	0	0	0	0	277		0		Tue 25 Sep 2018 02:06:48 AM UTC
eresp		0	173	728	533	0	0	0	0	0	0	1434		0		Tue 25 Sep 2018 02:07:19 AM UTC
eresp		0	610	809	913	0	0	0	0	0	0	2332		0		Tue 25 Sep 2018 02:07:49 AM UTC
eresp		0	705	812	1319	876	0	0	0	0	0	3712		0		Tue 25 Sep 2018 02:08:20 AM UTC
eresp		0	1018	831	1327	941	0	0	0	0	0	4117		0		Tue 25 Sep 2018 02:08:50 AM UTC
eresp		0	2310	831	1327	941	0	0	0	0	0	5409		0		Tue 25 Sep 2018 02:09:21 AM UTC
eresp		0	2314	845	1529	1021	0	0	0	0	0	5709		0		Tue 25 Sep 2018 02:09:51 AM UTC
eresp		0	2314	845	2825	1021	0	0	0	0	0	7005		0		Tue 25 Sep 2018 02:10:21 AM UTC
eresp		0	2334	1581	2827	1065	0	0	0	0	0	7807		0		Tue 25 Sep 2018 02:10:52 AM UTC
eresp		0	2334	2193	2827	1065	0	0	0	0	0	8419		0		Tue 25 Sep 2018 02:11:22 AM UTC
eresp		0	2407	2198	3431	1072	0	0	0	0	0	9108		0		Tue 25 Sep 2018 02:11:53 AM UTC
eresp		0	2434	2202	3570	1079	0	0	0	0	0	9285		0		Tue 25 Sep 2018 02:12:23 AM UTC
eresp		0	2453	2945	3570	1092	0	0	0	0	0	10060		0		Tue 25 Sep 2018 02:12:54 AM UTC
eresp		0	2497	3000	3671	1111	0	0	0	0	0	10279		0		Tue 25 Sep 2018 02:13:24 AM UTC
eresp		0	2551	3282	3679	1140	0	0	0	0	0	10652		0		Tue 25 Sep 2018 02:13:54 AM UTC
eresp		0	2610	3333	3810	1180	0	0	0	0	0	10933		0		Tue 25 Sep 2018 02:14:25 AM UTC
eresp		0	2621	3349	3890	1217	0	0	0	0	0	11077		0		Tue 25 Sep 2018 02:14:55 AM UTC
eresp		0	3496	3516	3895	1240	0	0	0	0	0	12147		0		Tue 25 Sep 2018 02:15:26 AM UTC
eresp		0	3514	3568	4028	1347	0	0	0	0	0	12457		0		Tue 25 Sep 2018 02:15:56 AM UTC
eresp		0	3533	3589	4278	1361	0	0	0	0	0	12761		0		Tue 25 Sep 2018 02:16:27 AM UTC
eresp		0	3550	3626	4334	1390	0	0	0	0	0	12900		0		Tue 25 Sep 2018 02:16:57 AM UTC
eresp		0	3550	3631	5433	1396	0	0	0	0	0	14010		0		Tue 25 Sep 2018 02:17:28 AM UTC
eresp		0	3550	3631	5433	1396	0	0	0	0	0	14010		0		Tue 25 Sep 2018 02:17:58 AM UTC
