scur	65	9	9	8	9	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 05:11:23 AM UTC
scur	85	9	9	9	9	10	0	0	0	0	0	46	0	0		Wed 26 Sep 2018 05:11:53 AM UTC
scur	62	10	9	9	10	10	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 05:12:23 AM UTC
scur	79	13	13	13	12	12	0	0	0	0	0	63	0	0		Wed 26 Sep 2018 05:12:54 AM UTC
scur	56	9	8	9	8	8	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 05:13:24 AM UTC
scur	73	12	13	12	13	12	0	0	0	0	0	62	0	0		Wed 26 Sep 2018 05:13:54 AM UTC
scur	79	10	9	10	10	10	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 05:14:25 AM UTC
scur	65	7	8	8	8	8	0	0	0	0	0	39	0	0		Wed 26 Sep 2018 05:14:55 AM UTC
scur	51	8	8	8	8	8	0	0	0	0	0	40	0	0		Wed 26 Sep 2018 05:15:25 AM UTC
scur	78	10	10	9	10	10	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 05:15:55 AM UTC
scur	80	12	11	12	12	12	0	0	0	0	0	59	0	0		Wed 26 Sep 2018 05:16:26 AM UTC
scur	56	9	10	10	9	10	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 05:16:56 AM UTC
scur	55	11	10	11	11	10	0	0	0	0	0	53	0	0		Wed 26 Sep 2018 05:17:26 AM UTC
scur	68	9	11	8	10	10	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 05:17:56 AM UTC
scur	72	9	9	9	8	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 05:18:26 AM UTC
scur	58	12	11	11	11	11	0	0	0	0	0	56	0	0		Wed 26 Sep 2018 05:18:57 AM UTC
scur	55	8	7	7	8	7	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:19:27 AM UTC
scur	62	8	7	7	8	8	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 05:19:57 AM UTC
scur	52	10	10	10	9	10	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 05:20:27 AM UTC
scur	51	10	10	10	10	10	0	0	0	0	0	50	0	0		Wed 26 Sep 2018 05:20:58 AM UTC
scur	77	12	11	12	12	11	0	0	0	0	0	58	0	0		Wed 26 Sep 2018 05:21:28 AM UTC
scur	52	7	8	8	7	7	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:21:58 AM UTC
scur	70	10	10	9	11	9	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 05:22:28 AM UTC
scur	55	10	10	10	10	11	0	0	0	0	0	51	0	0		Wed 26 Sep 2018 05:22:59 AM UTC
scur	44	9	9	9	8	8	0	0	0	0	0	43	0	0		Wed 26 Sep 2018 05:23:29 AM UTC
scur	53	10	10	10	10	10	0	0	0	0	0	50	0	0		Wed 26 Sep 2018 05:23:59 AM UTC
scur	62	7	7	7	7	8	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:24:29 AM UTC
scur	57	7	7	7	7	8	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:24:59 AM UTC
scur	63	8	7	7	8	8	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 05:25:30 AM UTC
scur	48	8	8	8	7	7	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 05:26:00 AM UTC
scur	46	7	8	7	8	8	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 05:26:30 AM UTC
scur	66	10	11	10	10	11	0	0	0	0	0	52	0	0		Wed 26 Sep 2018 05:27:00 AM UTC
scur	48	9	9	9	8	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 05:27:31 AM UTC
scur	61	10	10	10	10	9	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 05:28:01 AM UTC
scur	43	7	7	8	7	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:28:31 AM UTC
scur	45	7	8	7	7	8	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:29:01 AM UTC
scur	64	10	11	10	10	11	0	0	0	0	0	52	0	0		Wed 26 Sep 2018 05:29:32 AM UTC
scur	48	9	8	8	8	9	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 05:30:02 AM UTC
scur	40	7	7	6	6	7	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 05:30:32 AM UTC
scur	45	9	9	8	9	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 05:31:02 AM UTC
scur	54	9	8	8	8	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 05:31:32 AM UTC
scur	47	7	7	7	8	8	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:32:03 AM UTC
scur	42	9	8	8	8	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 05:32:33 AM UTC
scur	42	8	7	8	7	8	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 05:33:03 AM UTC
scur	41	7	7	7	8	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:33:33 AM UTC
scur	48	9	8	9	8	8	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 05:34:03 AM UTC
scur	46	9	9	9	8	8	0	0	0	0	0	43	0	0		Wed 26 Sep 2018 05:34:34 AM UTC
scur	45	5	6	6	6	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:35:04 AM UTC
scur	41	7	6	7	7	6	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 05:35:34 AM UTC
scur	42	7	7	6	6	7	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 05:36:04 AM UTC
scur	43	7	6	7	7	6	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 05:36:35 AM UTC
scur	39	8	8	7	8	8	0	0	0	0	0	39	0	0		Wed 26 Sep 2018 05:37:05 AM UTC
scur	41	8	8	8	8	8	0	0	0	0	0	40	0	0		Wed 26 Sep 2018 05:37:35 AM UTC
scur	45	9	9	9	9	9	0	0	0	0	0	45	0	0		Wed 26 Sep 2018 05:38:05 AM UTC
scur	44	7	6	6	7	6	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 05:38:35 AM UTC
scur	45	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 05:39:06 AM UTC
scur	43	5	6	6	6	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:39:36 AM UTC
scur	47	8	7	8	7	7	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:40:06 AM UTC
scur	44	7	6	6	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:40:36 AM UTC
scur	36	6	6	6	7	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:41:06 AM UTC
scur	42	9	8	9	8	8	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 05:41:37 AM UTC
scur	56	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 05:42:07 AM UTC
scur	44	8	8	8	8	8	0	0	0	0	0	40	0	0		Wed 26 Sep 2018 05:42:37 AM UTC
scur	35	7	7	7	7	7	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 05:43:07 AM UTC
scur	35	7	7	7	6	7	0	0	0	0	0	34	0	0		Wed 26 Sep 2018 05:43:37 AM UTC
scur	44	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 05:44:08 AM UTC
scur	35	6	6	6	5	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:44:38 AM UTC
scur	37	7	7	8	7	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:45:08 AM UTC
scur	35	5	6	6	6	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:45:38 AM UTC
scur	37	6	7	6	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:46:08 AM UTC
scur	39	7	8	7	7	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:46:39 AM UTC
scur	37	7	8	7	7	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 05:47:09 AM UTC
scur	36	7	6	8	7	7	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 05:47:39 AM UTC
scur	35	6	6	6	5	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:48:09 AM UTC
scur	38	5	6	5	5	6	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 05:48:39 AM UTC
scur	40	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 05:49:10 AM UTC
scur	37	7	7	7	8	8	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 05:49:40 AM UTC
scur	32	6	7	6	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:50:10 AM UTC
scur	33	6	7	6	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:50:40 AM UTC
scur	34	6	6	6	6	5	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:51:10 AM UTC
scur	36	6	7	6	7	7	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 05:51:41 AM UTC
scur	37	6	7	7	6	6	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 05:52:11 AM UTC
scur	39	5	5	4	5	5	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 05:52:41 AM UTC
scur	32	6	5	6	6	5	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 05:53:11 AM UTC
scur	33	7	6	6	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:53:41 AM UTC
scur	34	6	6	6	5	5	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 05:54:12 AM UTC
scur	36	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 05:54:42 AM UTC
scur	37	6	5	6	6	5	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 05:55:12 AM UTC
scur	42	5	6	6	5	6	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 05:55:42 AM UTC
scur	38	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 05:56:12 AM UTC
scur	32	6	7	7	6	6	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 05:56:43 AM UTC
scur	33	5	5	5	5	4	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 05:57:13 AM UTC
scur	34	6	5	5	6	6	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 05:57:43 AM UTC
scur	30	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 05:58:13 AM UTC
scur	33	6	6	6	5	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 05:58:43 AM UTC
scur	34	5	5	5	5	4	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 05:59:14 AM UTC
scur	32	6	6	7	6	6	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 05:59:44 AM UTC
scur	30	5	6	5	6	6	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 06:00:14 AM UTC
scur	33	5	5	4	5	5	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:00:44 AM UTC
scur	33	6	6	6	5	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 06:01:14 AM UTC
scur	29	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:01:44 AM UTC
scur	33	6	6	5	6	6	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 06:02:15 AM UTC
scur	42	5	5	5	4	5	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:02:45 AM UTC
scur	37	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 06:03:15 AM UTC
scur	30	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 06:03:45 AM UTC
scur	31	6	6	6	6	6	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 06:04:15 AM UTC
scur	30	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:04:46 AM UTC
scur	29	4	5	5	4	4	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:05:16 AM UTC
scur	29	5	5	4	5	5	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:05:46 AM UTC
scur	27	5	5	5	6	6	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 06:06:16 AM UTC
scur	36	5	6	5	5	6	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 06:06:46 AM UTC
scur	30	4	5	5	5	5	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:07:17 AM UTC
scur	33	5	5	5	5	5	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:07:47 AM UTC
scur	31	6	5	6	5	5	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 06:08:17 AM UTC
scur	511	0	0	511	0	0	0	0	0	0	0	511	0	0		Wed 26 Sep 2018 06:08:47 AM UTC
scur	30	7	7	0	7	6	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 06:09:17 AM UTC
scur	26	6	6	0	6	7	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:09:48 AM UTC
scur	27	6	6	0	6	7	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:10:18 AM UTC
scur	24	3	1	0	1	1	0	0	0	0	0	6	0	0		Wed 26 Sep 2018 06:10:48 AM UTC
scur	30	6	6	0	6	6	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:11:18 AM UTC
scur	28	7	7	0	7	7	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 06:11:48 AM UTC
scur	30	6	5	0	5	5	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:12:19 AM UTC
scur	28	6	6	0	6	6	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:12:49 AM UTC
scur	29	6	5	0	6	5	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:13:19 AM UTC
scur	27	5	5	0	6	6	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:13:49 AM UTC
scur	28	6	6	0	6	5	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 06:14:19 AM UTC
scur	30	6	6	0	5	5	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:14:50 AM UTC
scur	28	7	6	0	7	6	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 06:15:20 AM UTC
scur	40	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:15:50 AM UTC
scur	26	6	6	0	6	7	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 06:16:20 AM UTC
scur	26	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:16:50 AM UTC
scur	27	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:17:20 AM UTC
scur	28	5	5	0	5	6	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:17:51 AM UTC
scur	42	4	3	0	3	4	0	0	0	0	0	14	0	0		Wed 26 Sep 2018 06:18:21 AM UTC
scur	26	6	6	0	6	6	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:18:51 AM UTC
scur	23	6	6	0	6	5	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 06:19:21 AM UTC
scur	23	5	5	0	6	6	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:19:51 AM UTC
scur	26	5	5	0	6	6	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:20:22 AM UTC
scur	40	3	3	0	3	3	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:20:52 AM UTC
scur	23	5	5	0	6	5	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:21:22 AM UTC
scur	24	6	5	0	5	5	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:21:52 AM UTC
scur	25	6	6	0	6	6	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:22:22 AM UTC
scur	23	6	6	0	5	5	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:22:52 AM UTC
scur	37	4	4	0	4	3	0	0	0	0	0	15	0	0		Wed 26 Sep 2018 06:23:23 AM UTC
scur	24	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:23:53 AM UTC
scur	23	6	6	0	6	5	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 06:24:23 AM UTC
scur	26	6	6	0	5	6	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 06:24:53 AM UTC
scur	25	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:25:23 AM UTC
scur	25	1	1	0	1	1	0	0	0	0	0	4	0	0		Wed 26 Sep 2018 06:25:54 AM UTC
scur	25	5	4	0	5	4	0	0	0	0	0	18	0	0		Wed 26 Sep 2018 06:26:24 AM UTC
scur	20	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:26:54 AM UTC
scur	24	5	5	0	4	5	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:27:24 AM UTC
scur	21	5	5	0	5	5	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:27:54 AM UTC
scur	23	1	1	0	1	1	0	0	0	0	0	4	0	0		Wed 26 Sep 2018 06:28:25 AM UTC
scur	26	6	4	0	5	4	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:28:55 AM UTC
scur	23	6	6	0	6	5	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 06:29:25 AM UTC
scur	23	6	5	0	6	5	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 06:29:55 AM UTC
scur	21	5	5	0	6	5	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:30:25 AM UTC
scur	2796	1	0	0	2787	0	0	0	0	0	0	2788	0	0		Wed 26 Sep 2018 06:30:55 AM UTC
scur	24	6	6	0	0	7	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:31:26 AM UTC
scur	23	7	7	0	0	7	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:31:56 AM UTC
scur	33	9	7	0	0	8	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 06:32:26 AM UTC
scur	25	6	7	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:32:56 AM UTC
scur	33	7	5	0	0	6	0	0	0	0	0	18	0	0		Wed 26 Sep 2018 06:33:26 AM UTC
scur	22	6	6	0	0	6	0	0	0	0	0	18	0	0		Wed 26 Sep 2018 06:33:57 AM UTC
scur	23	7	6	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:34:27 AM UTC
scur	19	6	7	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:34:57 AM UTC
scur	21	7	7	0	0	7	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:35:27 AM UTC
scur	32	4	4	0	0	3	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:35:57 AM UTC
scur	21	7	7	0	0	7	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 06:36:27 AM UTC
scur	24	7	6	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:36:58 AM UTC
scur	33	6	6	0	0	6	0	0	0	0	0	18	0	0		Wed 26 Sep 2018 06:37:28 AM UTC
scur	21	7	7	0	0	6	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 06:37:58 AM UTC
scur	31	5	4	0	0	4	0	0	0	0	0	13	0	0		Wed 26 Sep 2018 06:38:28 AM UTC
scur	21	6	7	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:38:58 AM UTC
scur	24	6	5	0	0	5	0	0	0	0	0	16	0	0		Wed 26 Sep 2018 06:39:29 AM UTC
scur	21	6	6	0	0	6	0	0	0	0	0	18	0	0		Wed 26 Sep 2018 06:39:59 AM UTC
scur	21	5	6	0	0	6	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:40:29 AM UTC
scur	23	2	3	0	0	2	0	0	0	0	0	7	0	0		Wed 26 Sep 2018 06:40:59 AM UTC
scur	18	6	5	0	0	6	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:41:29 AM UTC
scur	21	6	6	0	0	5	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:41:59 AM UTC
scur	19	6	7	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:42:30 AM UTC
scur	20	6	5	0	0	6	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:43:00 AM UTC
scur	28	4	2	0	0	3	0	0	0	0	0	9	0	0		Wed 26 Sep 2018 06:43:30 AM UTC
scur	19	5	6	0	0	5	0	0	0	0	0	16	0	0		Wed 26 Sep 2018 06:44:00 AM UTC
scur	20	7	6	0	0	6	0	0	0	0	0	19	0	0		Wed 26 Sep 2018 06:44:30 AM UTC
scur	22	6	5	0	0	5	0	0	0	0	0	16	0	0		Wed 26 Sep 2018 06:45:01 AM UTC
scur	21	6	6	0	0	5	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:45:31 AM UTC
scur	21	3	3	0	0	3	0	0	0	0	0	9	0	0		Wed 26 Sep 2018 06:46:01 AM UTC
scur	30	5	6	0	0	6	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:46:31 AM UTC
scur	19	6	6	0	0	5	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:47:01 AM UTC
scur	19	6	5	0	0	6	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:47:31 AM UTC
scur	19	6	5	0	0	5	0	0	0	0	0	16	0	0		Wed 26 Sep 2018 06:48:02 AM UTC
scur	28	6	6	0	0	5	0	0	0	0	0	17	0	0		Wed 26 Sep 2018 06:48:32 AM UTC
scur	15	4	4	0	0	4	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:49:02 AM UTC
scur	14	5	4	0	0	5	0	0	0	0	0	14	0	0		Wed 26 Sep 2018 06:49:32 AM UTC
scur	13	4	3	0	0	4	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:50:02 AM UTC
scur	15	5	5	0	0	5	0	0	0	0	0	15	0	0		Wed 26 Sep 2018 06:50:32 AM UTC
scur	15	4	3	0	0	3	0	0	0	0	0	10	0	0		Wed 26 Sep 2018 06:51:03 AM UTC
scur	740	730	4	0	0	3	0	0	0	0	0	737	0	0		Wed 26 Sep 2018 06:51:33 AM UTC
scur	1645	1643	1	0	0	1	0	0	0	0	0	1645	0	0		Wed 26 Sep 2018 06:52:03 AM UTC
scur	15	0	6	0	0	6	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:52:33 AM UTC
scur	14	0	6	0	0	6	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:53:03 AM UTC
scur	17	0	6	0	0	6	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:53:33 AM UTC
scur	14	0	6	0	0	5	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:54:04 AM UTC
scur	12	0	6	0	0	6	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:54:34 AM UTC
scur	16	0	6	0	0	5	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:55:04 AM UTC
scur	1463	0	1461	0	0	1	0	0	0	0	0	1462	0	0		Wed 26 Sep 2018 06:55:34 AM UTC
scur	2042	0	2042	0	0	0	0	0	0	0	0	2042	0	0		Wed 26 Sep 2018 06:56:04 AM UTC
scur	15	0	0	0	0	13	0	0	0	0	0	13	0	0		Wed 26 Sep 2018 06:56:34 AM UTC
scur	13	0	0	0	0	11	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:57:05 AM UTC
scur	13	0	0	0	0	12	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:57:35 AM UTC
scur	14	0	0	0	0	12	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:58:05 AM UTC
scur	15	0	0	0	0	5	0	0	0	0	0	5	0	0		Wed 26 Sep 2018 06:58:35 AM UTC
scur	14	0	0	0	0	12	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 06:59:05 AM UTC
scur	13	0	0	0	0	11	0	0	0	0	0	11	0	0		Wed 26 Sep 2018 06:59:35 AM UTC
scur	15	0	0	0	0	13	0	0	0	0	0	13	0	0		Wed 26 Sep 2018 07:00:06 AM UTC
scur	14	0	0	0	0	12	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 07:00:36 AM UTC
scur	15	0	0	0	0	12	0	0	0	0	0	12	0	0		Wed 26 Sep 2018 07:01:06 AM UTC
scur	13	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:01:36 AM UTC
scur	13	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:02:06 AM UTC
scur	15	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:02:36 AM UTC
scur	13	0	0	0	0	6	6	0	0	0	0	12	0	0		Wed 26 Sep 2018 07:03:07 AM UTC
scur	13	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:03:37 AM UTC
scur	13	0	0	0	0	6	5	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:04:07 AM UTC
scur	11	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:04:37 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:05:07 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:05:37 AM UTC
scur	13	0	0	0	0	5	6	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:06:08 AM UTC
scur	13	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:06:38 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:07:08 AM UTC
scur	13	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:07:38 AM UTC
scur	12	0	0	0	0	6	6	0	0	0	0	12	0	0		Wed 26 Sep 2018 07:08:08 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:08:38 AM UTC
scur	12	0	0	0	0	6	5	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:09:09 AM UTC
scur	13	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:09:39 AM UTC
scur	14	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:10:09 AM UTC
scur	13	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:10:39 AM UTC
scur	12	0	0	0	0	6	5	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:11:09 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:11:39 AM UTC
scur	13	0	0	0	0	6	5	0	0	0	0	11	0	0		Wed 26 Sep 2018 07:12:10 AM UTC
scur	11	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:12:40 AM UTC
scur	12	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:13:10 AM UTC
scur	11	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:13:40 AM UTC
scur	12	0	0	0	0	1	2	0	0	0	0	3	0	0		Wed 26 Sep 2018 07:14:10 AM UTC
scur	10	0	0	0	0	5	5	0	0	0	0	10	0	0		Wed 26 Sep 2018 07:14:41 AM UTC
scur	12	0	0	0	0	2	2	0	0	0	0	4	0	0		Wed 26 Sep 2018 07:15:11 AM UTC
scur	11	0	0	0	0	5	4	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:15:41 AM UTC
scur	12	0	0	0	0	4	5	0	0	0	0	9	0	0		Wed 26 Sep 2018 07:16:11 AM UTC
