scur	55	6	0	0	0	0	0	0	0	6	6	18	0	0		Wed 26 Sep 2018 09:44:19 AM UTC
scur	43	9	0	0	0	0	0	0	0	10	9	28	0	0		Wed 26 Sep 2018 09:44:50 AM UTC
scur	38	9	0	0	0	0	0	0	0	9	8	26	0	0		Wed 26 Sep 2018 09:45:20 AM UTC
scur	43	9	0	0	0	0	0	0	0	10	10	29	0	0		Wed 26 Sep 2018 09:45:50 AM UTC
scur	38	10	0	0	0	0	0	0	0	9	11	30	0	0		Wed 26 Sep 2018 09:46:20 AM UTC
scur	38	10	0	0	0	0	0	0	0	10	9	29	0	0		Wed 26 Sep 2018 09:46:50 AM UTC
scur	43	9	0	0	0	0	0	0	0	9	9	27	0	0		Wed 26 Sep 2018 09:47:21 AM UTC
scur	55	11	0	0	0	0	0	0	0	14	13	38	0	0		Wed 26 Sep 2018 09:47:51 AM UTC
scur	46	11	0	0	0	0	0	0	0	11	13	35	0	0		Wed 26 Sep 2018 09:48:21 AM UTC
scur	37	10	9	0	0	0	0	0	0	9	9	37	0	0		Wed 26 Sep 2018 09:48:51 AM UTC
scur	25	1	1	0	0	0	0	0	0	2	1	5	0	0		Wed 26 Sep 2018 09:49:21 AM UTC
scur	34	8	9	0	0	0	0	0	0	9	8	34	0	0		Wed 26 Sep 2018 09:49:52 AM UTC
scur	38	9	9	0	0	0	0	0	0	9	9	36	0	0		Wed 26 Sep 2018 09:50:22 AM UTC
scur	42	10	10	0	0	0	0	0	0	9	10	39	0	0		Wed 26 Sep 2018 09:50:52 AM UTC
scur	41	7	7	0	0	0	0	0	0	8	7	29	0	0		Wed 26 Sep 2018 09:51:22 AM UTC
scur	37	9	9	0	0	0	0	0	0	9	9	36	0	0		Wed 26 Sep 2018 09:51:52 AM UTC
scur	42	10	9	0	0	0	0	0	0	9	10	38	0	0		Wed 26 Sep 2018 09:52:23 AM UTC
scur	44	7	7	0	0	0	0	0	0	7	8	29	0	0		Wed 26 Sep 2018 09:52:53 AM UTC
scur	42	7	7	0	0	0	0	0	0	7	8	29	0	0		Wed 26 Sep 2018 09:53:23 AM UTC
scur	46	11	10	0	0	0	0	0	0	10	10	41	0	0		Wed 26 Sep 2018 09:53:53 AM UTC
scur	42	7	7	0	0	0	0	0	0	7	7	28	0	0		Wed 26 Sep 2018 09:54:23 AM UTC
scur	43	8	7	0	0	0	0	0	0	8	8	31	0	0		Wed 26 Sep 2018 09:54:54 AM UTC
scur	41	9	8	0	0	0	0	0	0	9	9	35	0	0		Wed 26 Sep 2018 09:55:24 AM UTC
scur	43	9	8	0	0	0	0	0	0	10	9	36	0	0		Wed 26 Sep 2018 09:55:54 AM UTC
scur	42	9	8	0	0	0	0	0	0	8	9	34	0	0		Wed 26 Sep 2018 09:56:24 AM UTC
scur	46	8	8	0	0	0	0	0	0	8	7	31	0	0		Wed 26 Sep 2018 09:56:54 AM UTC
scur	42	10	10	0	0	0	0	0	0	10	10	40	0	0		Wed 26 Sep 2018 09:57:25 AM UTC
scur	47	8	8	0	0	0	0	0	0	7	8	31	0	0		Wed 26 Sep 2018 09:57:55 AM UTC
scur	46	10	10	0	0	0	0	0	0	9	9	38	0	0		Wed 26 Sep 2018 09:58:25 AM UTC
scur	44	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 09:58:55 AM UTC
scur	45	7	8	0	0	0	0	0	0	9	8	32	0	0		Wed 26 Sep 2018 09:59:25 AM UTC
scur	53	9	9	0	0	0	0	0	0	9	9	36	0	0		Wed 26 Sep 2018 09:59:56 AM UTC
scur	40	9	10	0	0	0	0	0	0	10	10	39	0	0		Wed 26 Sep 2018 10:00:26 AM UTC
scur	40	10	10	0	0	0	0	0	0	10	9	39	0	0		Wed 26 Sep 2018 10:00:56 AM UTC
scur	47	8	9	0	0	0	0	0	0	9	8	34	0	0		Wed 26 Sep 2018 10:01:26 AM UTC
scur	46	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 10:01:57 AM UTC
scur	35	3	4	0	0	0	0	0	0	5	3	15	0	0		Wed 26 Sep 2018 10:02:27 AM UTC
scur	40	10	9	0	0	0	0	0	0	9	10	38	0	0		Wed 26 Sep 2018 10:02:57 AM UTC
scur	41	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 10:03:27 AM UTC
scur	48	9	10	0	0	0	0	0	0	11	10	40	0	0		Wed 26 Sep 2018 10:03:57 AM UTC
scur	44	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 10:04:28 AM UTC
scur	46	7	8	0	0	0	0	0	0	8	8	31	0	0		Wed 26 Sep 2018 10:04:58 AM UTC
scur	39	9	10	0	0	0	0	0	0	10	10	39	0	0		Wed 26 Sep 2018 10:05:28 AM UTC
scur	41	8	8	0	0	0	0	0	0	9	8	33	0	0		Wed 26 Sep 2018 10:05:58 AM UTC
scur	37	9	8	0	0	0	0	0	0	9	9	35	0	0		Wed 26 Sep 2018 10:06:28 AM UTC
scur	47	8	7	0	0	0	0	0	0	7	8	30	0	0		Wed 26 Sep 2018 10:06:59 AM UTC
scur	54	9	10	0	0	0	0	0	0	10	10	39	0	0		Wed 26 Sep 2018 10:07:29 AM UTC
scur	44	7	7	0	0	0	0	0	0	8	8	30	0	0		Wed 26 Sep 2018 10:07:59 AM UTC
scur	70	9	8	0	0	0	0	0	0	9	8	34	0	0		Wed 26 Sep 2018 10:08:29 AM UTC
scur	41	8	8	0	0	0	0	0	0	7	7	30	0	0		Wed 26 Sep 2018 10:08:59 AM UTC
scur	35	8	7	0	0	0	0	0	0	9	8	32	0	0		Wed 26 Sep 2018 10:09:30 AM UTC
scur	43	7	6	0	0	0	0	0	0	7	7	27	0	0		Wed 26 Sep 2018 10:10:00 AM UTC
scur	41	7	7	0	0	0	0	0	0	7	7	28	0	0		Wed 26 Sep 2018 10:10:30 AM UTC
scur	35	8	8	0	0	0	0	0	0	8	7	31	0	0		Wed 26 Sep 2018 10:11:00 AM UTC
scur	44	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 10:11:31 AM UTC
scur	39	8	8	0	0	0	0	0	0	8	8	32	0	0		Wed 26 Sep 2018 10:12:01 AM UTC
scur	48	8	8	0	0	0	0	0	0	10	9	35	0	0		Wed 26 Sep 2018 10:12:31 AM UTC
scur	43	8	7	0	0	0	0	0	0	7	7	29	0	0		Wed 26 Sep 2018 10:13:01 AM UTC
scur	35	7	7	0	0	0	0	0	0	7	7	28	0	0		Wed 26 Sep 2018 10:13:31 AM UTC
scur	33	7	6	0	0	0	0	0	0	6	7	26	0	0		Wed 26 Sep 2018 10:14:02 AM UTC
scur	40	4	4	0	0	0	0	0	0	4	4	16	0	0		Wed 26 Sep 2018 10:14:32 AM UTC
scur	39	8	8	0	0	0	0	0	0	7	7	30	0	0		Wed 26 Sep 2018 10:15:02 AM UTC
scur	37	6	7	0	0	0	0	0	0	7	6	26	0	0		Wed 26 Sep 2018 10:15:32 AM UTC
scur	83	11	12	0	0	0	0	0	0	12	12	47	0	0		Wed 26 Sep 2018 10:16:02 AM UTC
scur	36	9	9	0	0	0	0	0	0	9	9	36	0	0		Wed 26 Sep 2018 10:16:33 AM UTC
scur	37	9	9	0	0	0	0	0	0	8	8	34	0	0		Wed 26 Sep 2018 10:17:03 AM UTC
scur	35	7	7	0	0	0	0	0	0	7	8	29	0	0		Wed 26 Sep 2018 10:17:33 AM UTC
scur	38	6	7	0	0	0	0	0	0	6	7	26	0	0		Wed 26 Sep 2018 10:18:03 AM UTC
scur	64	11	11	0	0	0	0	0	0	12	11	45	0	0		Wed 26 Sep 2018 10:18:33 AM UTC
scur	36	6	7	0	0	0	0	0	0	6	6	25	0	0		Wed 26 Sep 2018 10:19:04 AM UTC
scur	35	6	6	0	0	0	0	0	0	7	6	25	0	0		Wed 26 Sep 2018 10:19:34 AM UTC
scur	35	6	6	0	0	0	0	0	0	7	6	25	0	0		Wed 26 Sep 2018 10:20:04 AM UTC
scur	34	8	7	0	0	0	0	0	0	8	8	31	0	0		Wed 26 Sep 2018 10:20:34 AM UTC
scur	52	6	5	0	0	0	0	0	0	5	4	20	0	0		Wed 26 Sep 2018 10:21:04 AM UTC
scur	34	6	7	0	0	0	0	0	0	6	6	25	0	0		Wed 26 Sep 2018 10:21:35 AM UTC
scur	34	8	8	0	0	0	0	0	0	8	7	31	0	0		Wed 26 Sep 2018 10:22:05 AM UTC
scur	38	7	7	0	0	0	0	0	0	7	7	28	0	0		Wed 26 Sep 2018 10:22:35 AM UTC
scur	31	8	7	0	0	0	0	0	0	7	7	29	0	0		Wed 26 Sep 2018 10:23:05 AM UTC
scur	33	3	3	0	0	0	0	0	0	3	3	12	0	0		Wed 26 Sep 2018 10:23:35 AM UTC
scur	35	6	6	0	0	0	0	0	0	6	6	24	0	0		Wed 26 Sep 2018 10:24:06 AM UTC
scur	35	6	6	0	0	0	0	0	0	6	6	24	0	0		Wed 26 Sep 2018 10:24:36 AM UTC
scur	35	6	6	0	0	0	0	0	0	6	7	25	0	0		Wed 26 Sep 2018 10:25:06 AM UTC
scur	29	8	7	0	0	0	0	0	0	7	7	29	0	0		Wed 26 Sep 2018 10:25:36 AM UTC
scur	38	6	6	0	0	0	0	0	0	6	7	25	0	0		Wed 26 Sep 2018 10:26:06 AM UTC
scur	30	6	5	0	0	0	0	0	0	6	6	23	0	0		Wed 26 Sep 2018 10:26:37 AM UTC
scur	3063	0	0	0	0	0	0	0	0	3063	0	3063	0	0		Wed 26 Sep 2018 10:27:07 AM UTC
scur	31	8	8	0	0	0	0	0	0	0	8	24	0	0		Wed 26 Sep 2018 10:27:37 AM UTC
scur	33	8	7	0	0	0	0	0	0	0	8	23	0	0		Wed 26 Sep 2018 10:28:07 AM UTC
scur	36	8	8	0	0	0	0	0	0	0	9	25	0	0		Wed 26 Sep 2018 10:28:37 AM UTC
scur	33	8	8	0	0	0	0	0	0	0	9	25	0	0		Wed 26 Sep 2018 10:29:08 AM UTC
scur	31	10	10	0	0	0	0	0	0	0	10	30	0	0		Wed 26 Sep 2018 10:29:38 AM UTC
scur	31	10	9	0	0	0	0	0	0	0	10	29	0	0		Wed 26 Sep 2018 10:30:08 AM UTC
scur	26	7	8	0	0	0	0	0	0	0	8	23	0	0		Wed 26 Sep 2018 10:30:38 AM UTC
scur	32	9	10	0	0	0	0	0	0	0	10	29	0	0		Wed 26 Sep 2018 10:31:08 AM UTC
scur	26	8	7	0	0	0	0	0	0	0	7	22	0	0		Wed 26 Sep 2018 10:31:38 AM UTC
scur	44	11	10	0	0	0	0	0	0	0	12	33	0	0		Wed 26 Sep 2018 10:32:09 AM UTC
scur	28	9	9	0	0	0	0	0	0	0	9	27	0	0		Wed 26 Sep 2018 10:32:39 AM UTC
scur	29	7	8	0	0	0	0	0	0	0	7	22	0	0		Wed 26 Sep 2018 10:33:09 AM UTC
scur	28	7	8	0	0	0	0	0	0	0	8	23	0	0		Wed 26 Sep 2018 10:33:39 AM UTC
scur	32	10	8	0	0	0	0	0	0	0	10	28	0	0		Wed 26 Sep 2018 10:34:09 AM UTC
scur	27	6	6	0	0	0	0	0	0	0	5	17	0	0		Wed 26 Sep 2018 10:34:40 AM UTC
scur	26	9	9	0	0	0	0	0	0	0	8	26	0	0		Wed 26 Sep 2018 10:35:10 AM UTC
scur	28	9	9	0	0	0	0	0	0	0	9	27	0	0		Wed 26 Sep 2018 10:35:40 AM UTC
scur	27	8	8	0	0	0	0	0	0	0	8	24	0	0		Wed 26 Sep 2018 10:36:10 AM UTC
scur	21	4	3	0	0	0	0	0	0	0	3	10	0	0		Wed 26 Sep 2018 10:36:40 AM UTC
scur	28	7	7	0	0	0	0	0	0	0	7	21	0	0		Wed 26 Sep 2018 10:37:11 AM UTC
scur	30	6	7	0	0	0	0	0	0	0	7	20	0	0		Wed 26 Sep 2018 10:37:41 AM UTC
scur	23	8	7	0	0	0	0	0	0	0	8	23	0	0		Wed 26 Sep 2018 10:38:11 AM UTC
scur	25	8	8	0	0	0	0	0	0	0	8	24	0	0		Wed 26 Sep 2018 10:38:41 AM UTC
scur	28	7	6	0	0	0	0	0	0	0	6	19	0	0		Wed 26 Sep 2018 10:39:11 AM UTC
scur	29	8	7	0	0	0	0	0	0	0	7	22	0	0		Wed 26 Sep 2018 10:39:41 AM UTC
scur	30	7	8	0	0	0	0	0	0	0	7	22	0	0		Wed 26 Sep 2018 10:40:12 AM UTC
scur	31	7	6	0	0	0	0	0	0	0	7	20	0	0		Wed 26 Sep 2018 10:40:42 AM UTC
scur	24	7	8	0	0	0	0	0	0	0	7	22	0	0		Wed 26 Sep 2018 10:41:12 AM UTC
scur	30	8	8	0	0	0	0	0	0	0	8	24	0	0		Wed 26 Sep 2018 10:41:42 AM UTC
